entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,equity_after,r_multiple
2022-06-07 13:00:00+00:00,2022-06-07 13:00:00+00:00,short,1.06554,1.06788,1.0596899999999998,822248.7771185396,1.06788,SL,-1940.5071139998684,190465.7067317391,-1.0085470085470647
2022-06-22 15:00:00+00:00,2022-06-23 07:00:00+00:00,long,1.05971,1.0546200000000001,1.0724349999999996,374195.8874886954,1.0546200000000001,SL,-1912.140985067214,188553.5657466719,-1.0039292730845053
2022-06-30 05:00:00+00:00,2022-06-30 06:00:00+00:00,short,1.04533,1.04632,1.0428550000000005,1904581.4721889428,1.04632,SL,-1923.6272869107472,186629.93845976115,-1.020202020202156
2022-07-19 16:00:00+00:00,2022-07-19 19:00:00+00:00,long,1.02386,1.0225,1.02726,1372278.9592629217,1.0225,SL,-1893.74496378305,184736.1934959781,-1.0147058823530373
2022-07-28 16:00:00+00:00,2022-07-28 19:00:00+00:00,short,1.01651,1.01771,1.0135100000000004,1539468.2791333206,1.01771,SL,-1878.1513005426493,182858.04219543547,-1.0166666666667776
2022-07-29 12:00:00+00:00,2022-07-29 12:00:00+00:00,long,1.0209,1.01994,1.0232999999999994,1904771.2728694174,1.01994,SL,-1866.6758474119927,180991.36634802347,-1.0208333333334731
2022-08-04 08:00:00+00:00,2022-08-04 08:00:00+00:00,short,1.01787,1.01922,1.0144950000000001,1340676.7877631742,1.01922,SL,-1836.7271992356739,179154.6391487878,-1.0148148148149123
2022-08-08 07:00:00+00:00,2022-08-08 07:00:00+00:00,long,1.01777,1.01652,1.0208949999999999,1433237.113190333,1.0208949999999999,TP,4450.201236455541,183604.84038524335,2.483999999999806
2022-08-16 13:00:00+00:00,2022-08-16 13:00:00+00:00,short,1.01436,1.0152299999999999,1.0121850000000001,2110400.4641983784,1.0152299999999999,SL,-1878.256413136678,181726.5839721067,-1.0229885057472792
2022-08-31 22:00:00+00:00,2022-08-31 23:00:00+00:00,long,1.00498,1.0042200000000001,1.0068799999999998,2391139.2627912806,1.0042200000000001,SL,-1865.0886249772059,179861.49534712947,-1.026315789473861
2022-09-05 05:00:00+00:00,2022-09-05 07:00:00+00:00,short,0.99051,0.99194,0.9869349999999999,1257772.6947351338,0.99194,SL,-1823.7704073658829,178037.72493976358,-1.01398601398595
2022-09-09 10:00:00+00:00,2022-09-09 11:00:00+00:00,long,1.00869,1.0070000000000001,1.012915,1053477.662365484,1.0070000000000001,SL,-1801.4468026450834,176236.2781371185,-1.011834319526705
2022-09-15 22:00:00+00:00,2022-09-16 00:00:00+00:00,short,0.99953,1.00044,0.9972550000000001,1936662.3971112638,1.00044,SL,-1801.096029313449,174435.18210780504,-1.0219780219780448
2022-10-03 19:00:00+00:00,2022-10-04 10:00:00+00:00,long,0.98168,0.9783,0.9901300000000002,516080.4204372855,0.9901300000000002,TP,4350.557944286456,178785.7400520915,2.49408284023673
2022-10-10 21:00:00+00:00,2022-10-11 00:00:00+00:00,short,0.97009,0.9713200000000001,0.9670149999999998,1453542.6020494485,0.9713200000000001,SL,-1816.9282525617718,176968.81179952974,-1.016260162601551
2022-10-18 17:00:00+00:00,2022-10-19 06:00:00+00:00,long,0.98558,0.9831099999999999,0.9917550000000002,716472.9222652785,0.9831099999999999,SL,-1784.017576440538,175184.7942230892,-1.0080971659918658
2022-11-02 17:00:00+00:00,2022-11-02 17:00:00+00:00,short,0.98672,0.98823,0.982945,1160164.2001529,0.98823,SL,-1775.0512262338445,173409.74299685538,-1.0132450331125225
2022-11-08 12:00:00+00:00,2022-11-08 15:00:00+00:00,long,0.99982,0.99835,1.0034950000000002,1179658.1156248006,1.0034950000000002,TP,4311.650412608866,177721.39340946425,2.486394557823117
2022-11-23 13:00:00+00:00,2022-11-23 13:00:00+00:00,short,1.03229,1.03354,1.0291649999999999,1421771.1472757445,1.03354,SL,-1805.6493570403438,175915.7440524239,-1.0160000000001053
2022-11-23 19:00:00+00:00,2022-11-24 02:00:00+00:00,long,1.03744,1.0353100000000002,1.0427649999999993,825895.5119833105,1.0427649999999993,TP,4381.375691070823,180297.11974349472,2.4906103286384353
2022-12-26 19:00:00+00:00,2022-12-26 23:00:00+00:00,short,1.06282,1.0637299999999998,1.0605450000000007,1981287.0301488503,1.0637299999999998,SL,-1842.596938038184,178454.52280545654,-1.0219780219781722
2022-12-27 06:00:00+00:00,2022-12-27 12:00:00+00:00,long,1.06553,1.06365,1.0702300000000005,949226.1851353546,1.06365,SL,-1803.5297517573968,176650.99305369915,-1.0106382978724096
2023-01-04 07:00:00+00:00,2023-01-04 07:00:00+00:00,short,1.05698,1.05809,1.054205,1591450.3878712433,1.05809,SL,-1798.338938294625,174852.65411540453,-1.018018018018137
2023-01-10 07:00:00+00:00,2023-01-10 12:00:00+00:00,long,1.0734,1.07202,1.0768499999999999,1267048.2182276272,1.07202,SL,-1773.8675055187641,173078.78660988575,-1.0144927536232842
2023-02-06 14:00:00+00:00,2023-02-07 13:00:00+00:00,short,1.07579,1.07836,1.0693650000000001,673458.3136571532,1.0693650000000001,TP,4313.500498973913,177392.28710885966,2.492217898832634
2023-03-03 10:00:00+00:00,2023-03-03 10:00:00+00:00,long,1.06097,1.06014,1.0630449999999998,2137256.4711913727,1.06014,SL,-1816.668000512704,175575.61910834696,-1.02409638554233
2023-03-08 23:00:00+00:00,2023-03-09 00:00:00+00:00,short,1.05422,1.0550899999999999,1.0520450000000001,2018110.564463929,1.0550899999999999,SL,-1796.1184023730127,173779.50070597394,-1.022988505747279
2023-03-13 09:00:00+00:00,2023-03-13 09:00:00+00:00,long,1.07073,1.0697800000000002,1.0731049999999995,1829257.902168562,1.0697800000000002,SL,-1774.3801651033502,172005.1205408706,-1.02105263157909
2023-03-17 09:00:00+00:00,2023-03-17 18:00:00+00:00,short,1.06524,1.06759,1.0593649999999997,731936.6831526178,1.06759,SL,-1734.6899390718543,170270.43060179873,-1.0085106382979279
2023-03-20 12:00:00+00:00,2023-03-21 11:00:00+00:00,long,1.07071,1.06826,1.0768350000000002,694981.349395079,1.0768350000000002,TP,4242.8611380569755,174513.2917398557,2.491836734693824
2023-05-02 16:00:00+00:00,2023-05-02 17:00:00+00:00,short,1.09964,1.10035,1.097865,2457933.6864768807,1.10035,SL,-1794.2915911284165,172719.00014872727,-1.028169014084692
2023-05-03 18:00:00+00:00,2023-05-03 18:00:00+00:00,long,1.10492,1.10356,1.1083199999999995,1269992.6481525877,1.1083199999999995,TP,4292.575150755105,177011.57529948239,2.4852941176470424
2023-05-09 11:00:00+00:00,2023-05-09 12:00:00+00:00,short,1.09797,1.09901,1.0953699999999995,1702034.3778793898,1.0953699999999995,TP,4391.248694929249,181402.82399441162,2.4807692307691074
2023-06-09 01:00:00+00:00,2023-06-09 04:00:00+00:00,long,1.07819,1.0775400000000002,1.0798149999999995,2790812.6768378858,1.0775400000000002,SL,-1869.8444934812394,179532.97950093038,-1.030769230769441
2023-06-29 19:00:00+00:00,2023-06-30 08:00:00+00:00,short,1.0867,1.0878599999999998,1.0838000000000005,1547698.0991461813,1.0838000000000005,TP,4457.370525539961,183990.35002647035,2.482758620689444
2023-07-10 11:00:00+00:00,2023-07-10 12:00:00+00:00,long,1.09593,1.09485,1.09863,1703614.3520969953,1.09485,SL,-1873.9757873068668,182116.37423916347,-1.0185185185186405
2023-07-24 12:00:00+00:00,2023-07-25 08:00:00+00:00,short,1.10973,1.11151,1.1052800000000005,1023125.6979728901,1.1052800000000005,TP,4532.446842019382,186648.82108118286,2.4887640449436836
2023-08-11 03:00:00+00:00,2023-08-11 09:00:00+00:00,long,1.09885,1.09798,1.1010250000000004,2145388.748059207,1.09798,SL,-1909.395985773294,184739.42509540956,-1.0229885057472732
2023-08-14 09:00:00+00:00,2023-08-14 13:00:00+00:00,short,1.09463,1.0966,1.089705,937763.5791645026,1.089705,TP,4599.730355801827,189339.15545121138,2.489847715735974
2023-08-31 00:00:00+00:00,2023-08-31 03:00:00+00:00,long,1.09292,1.0920400000000001,1.0951199999999992,2151581.3119461467,1.0920400000000001,SL,-1936.4231807513188,187402.73227046005,-1.0227272727274277
2023-09-04 07:00:00+00:00,2023-09-04 07:00:00+00:00,short,1.07901,1.08001,1.0765100000000003,1874027.322704807,1.08001,SL,-1911.5078691589422,185491.22440130112,-1.0200000000001332
2023-10-09 12:00:00+00:00,2023-10-09 13:00:00+00:00,long,1.05281,1.0520800000000001,1.0546349999999998,2540975.67673051,1.0546349999999998,TP,4586.4610964975855,190077.6854977987,2.4726027397258443
2023-10-16 19:00:00+00:00,2023-10-16 19:00:00+00:00,short,1.0554,1.05625,1.0532749999999997,2236208.064679939,1.05625,SL,-1945.5010162718786,188132.1844815268,-1.0235294117648595
2023-10-23 02:00:00+00:00,2023-10-23 02:00:00+00:00,long,1.05834,1.0575700000000001,1.0602649999999998,2443275.1231369106,1.0575700000000001,SL,-1930.1873472783266,186201.9971342485,-1.0259740259741983
2023-10-27 02:00:00+00:00,2023-10-27 05:00:00+00:00,short,1.05589,1.0568199999999999,1.0535650000000003,2002172.0121964887,1.0568199999999999,SL,-1902.0634115866771,184299.9337226618,-1.0215053763442299
2023-10-31 09:00:00+00:00,2023-10-31 13:00:00+00:00,long,1.06452,1.06094,1.0734699999999997,514804.28414152545,1.06094,SL,-1853.2954229095162,182446.6382997523,-1.0055865921788079
2023-11-02 22:00:00+00:00,2023-11-03 05:00:00+00:00,short,1.06207,1.06304,1.0596450000000002,1880893.178348126,1.06304,SL,-1862.084246564732,180584.55405318754,-1.0206185567011679
2023-11-03 07:00:00+00:00,2023-11-03 08:00:00+00:00,long,1.0631,1.06219,1.065375,1984445.6489362002,1.06219,SL,-1845.5344535108595,178739.01959967669,-1.0219780219781667
2023-12-01 20:00:00+00:00,2023-12-04 15:00:00+00:00,short,1.08721,1.08985,1.08061,677041.7409078724,1.08061,TP,4454.934655173671,183193.95425485037,2.4924242424241925
2023-12-14 14:00:00+00:00,2023-12-15 18:00:00+00:00,long,1.09438,1.09002,1.1052799999999996,420169.619850582,1.09002,SL,-1840.3429349455703,181353.6113199048,-1.0045871559633328
2024-01-03 13:00:00+00:00,2024-01-03 15:00:00+00:00,short,1.09168,1.0937999999999999,1.0863800000000001,855441.56282978,1.0937999999999999,SL,-1830.6449444557556,179522.96637544903,-1.0094339622642132
2024-01-15 02:00:00+00:00,2024-01-15 09:00:00+00:00,long,1.09548,1.09434,1.0983299999999998,1574762.8629426474,1.09434,SL,-1826.7249210135496,177696.24145443548,-1.017543859649239
2024-01-16 11:00:00+00:00,2024-01-16 13:00:00+00:00,short,1.08811,1.0895299999999999,1.08456,1251381.9820735098,1.0895299999999999,SL,-1801.990054185989,175894.2514002495,-1.014084507042346
2024-02-19 08:00:00+00:00,2024-02-19 09:00:00+00:00,long,1.0783,1.07753,1.080225,2284340.927276153,1.07753,SL,-1804.6293325483173,174089.62206770116,-1.0259740259741983
2024-03-18 08:00:00+00:00,2024-03-18 11:00:00+00:00,short,1.08922,1.09025,1.0866450000000003,1690190.5055118843,1.09025,SL,-1774.7000307874707,172314.9220369137,-1.019417475728285
2024-04-04 22:00:00+00:00,2024-04-05 01:00:00+00:00,long,1.0838,1.08267,1.0866250000000002,1524910.81448586,1.08267,SL,-1753.647436659054,170561.27460025463,-1.0176991150443626
2024-04-11 16:00:00+00:00,2024-04-11 17:00:00+00:00,short,1.07212,1.07273,1.070595,2796086.468856636,1.07273,SL,-1761.5344753800455,168799.74012487457,-1.0327868852461164
2024-04-24 15:00:00+00:00,2024-04-25 04:00:00+00:00,long,1.0688,1.06796,1.0709,2009520.7157724313,1.0709,TP,4179.803088806375,172979.54321368094,2.4761904761904505
2024-05-24 07:00:00+00:00,2024-05-24 07:00:00+00:00,short,1.08129,1.0824,1.0785150000000003,1558374.263186393,1.0824,SL,-1760.9629174007416,171218.5802962802,-1.018018018018137
2024-05-28 10:00:00+00:00,2024-05-28 14:00:00+00:00,long,1.08769,1.08612,1.0916150000000002,1090564.2057087417,1.08612,SL,-1733.9970870771199,169484.5832092031,-1.0127388535032675
2024-05-29 23:00:00+00:00,2024-05-30 07:00:00+00:00,short,1.0801,1.0809499999999999,1.0779750000000006,1993936.273049928,1.0809499999999999,SL,-1734.7245575532907,167749.8586516498,-1.0235294117648657
2024-06-03 20:00:00+00:00,2024-06-04 07:00:00+00:00,long,1.08998,1.089,1.0924299999999998,1711733.2515474802,1.089,SL,-1711.733251547672,166038.12540010212,-1.0204081632654403
2024-06-10 07:00:00+00:00,2024-06-10 07:00:00+00:00,short,1.07517,1.07646,1.071945,1287117.251163569,1.07646,SL,-1686.1235990244613,164352.00180107765,-1.0155038759690937
2024-07-01 16:00:00+00:00,2024-07-02 07:00:00+00:00,long,1.07272,1.0713700000000002,1.0760949999999991,1217422.2355637723,1.0713700000000002,SL,-1667.8684627222112,162684.13333835543,-1.0148148148149145
2024-07-23 20:00:00+00:00,2024-07-24 07:00:00+00:00,short,1.08508,1.08584,1.0831800000000005,2140580.701820827,1.0831800000000005,TP,4024.2917194219513,166708.42505777738,2.473684210525993
2024-08-05 11:00:00+00:00,2024-08-05 12:00:00+00:00,long,1.09483,1.0927,1.100155,782668.6622430991,1.100155,TP,4152.057253199557,170860.48231097695,2.4906103286384877
2024-08-30 11:00:00+00:00,2024-08-30 16:00:00+00:00,short,1.10792,1.10903,1.1051450000000003,1539283.624423293,1.1051450000000003,TP,4240.726385285585,175101.20869626253,2.481981981981763
2024-09-16 08:00:00+00:00,2024-09-17 08:00:00+00:00,long,1.11149,1.1103500000000002,1.1143399999999999,1535975.5148796053,1.1143399999999999,TP,4346.81070710877,179448.0194033713,2.482456140350761
2024-10-01 18:00:00+00:00,2024-10-01 18:00:00+00:00,short,1.10624,1.1071,1.1040899999999998,2086604.8767831859,1.1071,SL,-1836.21229156965,177611.80711180164,-1.0232558139536385
2024-10-31 01:00:00+00:00,2024-10-31 01:00:00+00:00,long,1.08533,1.0847,1.0869049999999998,2819235.0335210706,1.0847,SL,-1832.502771788807,175779.30434001284,-1.0317460317462441
2024-11-07 02:00:00+00:00,2024-11-07 02:00:00+00:00,short,1.07176,1.0734599999999999,1.0675100000000004,1033995.9078825423,1.0734599999999999,SL,-1778.4729615579147,174000.83137845492,-1.0117647058824313
2024-11-28 20:00:00+00:00,2024-11-29 06:00:00+00:00,long,1.05566,1.0548,1.0578100000000004,2023265.4811446297,1.0578100000000004,TP,4309.55547483844,178310.38685329337,2.4767441860464907
2024-12-04 02:00:00+00:00,2024-12-04 05:00:00+00:00,short,1.05061,1.05185,1.0475100000000004,1437986.9907524728,1.05185,SL,-1811.8636083481715,176498.5232449452,-1.0161290322581713
2024-12-05 10:00:00+00:00,2024-12-05 13:00:00+00:00,long,1.05283,1.05153,1.0560799999999997,1357680.9480381894,1.0560799999999997,TP,4385.309462162839,180883.83270710803,2.484615384615368
2024-12-11 17:00:00+00:00,2024-12-11 19:00:00+00:00,short,1.05079,1.05179,1.0482899999999997,1808838.327070878,1.0482899999999997,TP,4485.919051135846,185369.75175824386,2.47999999999976
2025-01-20 18:00:00+00:00,2025-01-21 09:00:00+00:00,long,1.03853,1.03474,1.0480049999999999,489102.2473832343,1.03474,SL,-1863.4795625301674,183506.27219571368,-1.005277044854916
2025-01-31 15:00:00+00:00,2025-01-31 15:00:00+00:00,short,1.03686,1.0388499999999998,1.031885,922142.0713352741,1.0388499999999998,SL,-1853.5055633839631,181652.76663232973,-1.0100502512563476
2025-02-13 09:00:00+00:00,2025-02-13 11:00:00+00:00,long,1.04134,1.04041,1.0436649999999996,1953255.555186603,1.04041,SL,-1855.5927774272852,179797.17385490244,-1.0215053763442297
2025-02-28 05:00:00+00:00,2025-02-28 07:00:00+00:00,short,1.03866,1.0396699999999999,1.036135,1780170.0381674296,1.0396699999999999,SL,-1833.5751393126063,177963.59871558985,-1.0198019801981504
2025-03-04 22:00:00+00:00,2025-03-05 03:00:00+00:00,long,1.06254,1.0602200000000002,1.0683399999999996,767084.4772224105,1.0602200000000002,SL,-1794.9776767004473,176168.6210388894,-1.0086206896552294
2025-03-21 11:00:00+00:00,2025-03-21 11:00:00+00:00,short,1.08367,1.0844699999999998,1.0816700000000001,2202107.76298636,1.0844699999999998,SL,-1805.7283656489099,174362.89267324048,-1.0250000000001664
2025-04-03 02:00:00+00:00,2025-04-03 08:00:00+00:00,long,1.09127,1.08803,1.0993699999999997,538157.0761519918,1.0993699999999997,TP,4348.309175307902,178711.20184854837,2.4938271604937863
2025-04-25 01:00:00+00:00,2025-04-25 14:00:00+00:00,short,1.13472,1.13785,1.1268949999999998,570962.30622538,1.13785,SL,-1798.531264610066,176912.6705839383,-1.006389776357869
2025-05-20 23:00:00+00:00,2025-05-21 00:00:00+00:00,long,1.12808,1.12741,1.1297549999999998,2640487.620655999,1.1297549999999998,TP,4370.007012184992,181282.6775961233,2.4701492537311456
2025-06-23 04:00:00+00:00,2025-06-23 05:00:00+00:00,short,1.14937,1.1509399999999999,1.1454450000000005,1154666.736281151,1.1509399999999999,SL,-1835.9201106870073,179446.7574854363,-1.0127388535032693
2025-06-23 18:00:00+00:00,2025-06-25 18:00:00+00:00,long,1.1569,1.15345,1.165525,520135.5289433008,1.165525,TP,4475.766226556974,183922.52371199327,2.4942028985506868
2025-07-09 07:00:00+00:00,2025-07-09 07:00:00+00:00,short,1.1726,1.17344,1.1705,2189553.853714331,1.1705,TP,4554.272015725502,188476.79572771877,2.4761904761904514
2025-07-22 19:00:00+00:00,2025-07-23 00:00:00+00:00,long,1.17477,1.17357,1.1777700000000002,1570639.9643975387,1.17357,SL,-1916.1807565653442,186560.6149711534,-1.0166666666667745
2025-07-29 13:00:00+00:00,2025-07-29 14:00:00+00:00,short,1.15247,1.1547999999999998,1.1466450000000008,800689.3346402391,1.1547999999999998,SL,-1881.6199364044437,184678.99503474898,-1.0085836909871817
2025-08-07 06:00:00+00:00,2025-08-07 10:00:00+00:00,long,1.16751,1.16621,1.1707600000000002,1420607.6541133674,1.16621,SL,-1875.2021034299432,182803.79293131904,-1.0153846153847153
2025-08-20 17:00:00+00:00,2025-08-20 17:00:00+00:00,short,1.16597,1.1667699999999999,1.1639700000000002,2285047.41164174,1.1667699999999999,SL,-1873.7388775463246,180930.0540537727,-1.0250000000001664
2025-08-26 23:00:00+00:00,2025-08-27 00:00:00+00:00,long,1.16428,1.16348,1.1662799999999998,2261625.6756724077,1.16348,SL,-1854.5330540514715,179075.52099972122,-1.0250000000001664
2025-08-27 04:00:00+00:00,2025-08-27 08:00:00+00:00,short,1.16251,1.16388,1.1590849999999997,1307120.591238752,1.1590849999999997,TP,4450.745613168085,183526.2666128893,2.4854014598539202
2025-08-31 21:00:00+00:00,2025-09-02 07:00:00+00:00,long,1.16935,1.16745,1.1740999999999993,965927.7190153132,1.16745,SL,-1854.5812205093257,181671.68539237996,-1.0105263157895437
2025-09-04 09:00:00+00:00,2025-09-04 12:00:00+00:00,short,1.16571,1.1665299999999998,1.1636600000000006,2215508.358444142,1.1636600000000006,TP,4497.48196764008,186169.16736002004,2.4756097560972607
2025-09-05 17:00:00+00:00,2025-09-05 17:00:00+00:00,long,1.17387,1.17304,1.1759449999999996,2243002.016386091,1.17304,SL,-1906.5517139282163,184262.61564609184,-1.02409638554233
2025-09-25 13:00:00+00:00,2025-09-29 13:00:00+00:00,short,1.16981,1.17515,1.1564600000000003,345061.0779889425,1.17515,SL,-1849.5273780207426,182413.0882680711,-1.0037453183520846
2025-10-17 01:00:00+00:00,2025-10-17 10:00:00+00:00,long,1.17065,1.1689100000000001,1.1749999999999996,1048351.0820004974,1.1689100000000001,SL,-1845.0979043208583,180567.99036375023,-1.0114942528736395
2025-10-22 20:00:00+00:00,2025-10-23 14:00:00+00:00,short,1.16056,1.16171,1.157685,1570156.4379456756,1.16171,SL,-1837.0830323966215,178730.9073313536,-1.0173913043479403
2025-10-28 06:00:00+00:00,2025-10-28 06:00:00+00:00,long,1.16635,1.16567,1.16805,2628395.696049264,1.16567,SL,-1839.876987234866,176891.03034411874,-1.0294117647060745
2025-10-30 14:00:00+00:00,2025-10-30 14:00:00+00:00,short,1.15794,1.15854,1.1564400000000001,2948183.83906897,1.15854,SL,-1827.873980222953,175063.1563638958,-1.0333333333335553
2025-11-11 13:00:00+00:00,2025-11-11 13:00:00+00:00,long,1.15705,1.1562400000000002,1.1590749999999992,2161273.535357391,1.1590749999999992,TP,4333.353438389724,179396.50980228552,2.475308641975002
2025-11-20 03:00:00+00:00,2025-11-20 10:00:00+00:00,short,1.15198,1.15295,1.1495550000000003,1849448.5546628986,1.15295,SL,-1830.9540691163554,177565.55573316917,-1.0206185567011676
2025-11-27 12:00:00+00:00,2025-11-28 08:00:00+00:00,long,1.1586,1.15726,1.1619500000000005,1325116.0875608462,1.15726,SL,-1802.157879083082,175763.3978540861,-1.0149253731344248
2026-01-02 00:00:00+00:00,2026-01-02 01:00:00+00:00,short,1.17509,1.17567,1.1736399999999998,3030403.4112772164,1.17567,SL,-1818.2420467668026,173945.1558073193,-1.0344827586209142
2026-01-21 01:00:00+00:00,2026-01-21 03:00:00+00:00,long,1.17236,1.17106,1.1756100000000003,1338039.6600562213,1.17106,SL,-1766.212351274493,172178.9434560448,-1.0153846153847153
2026-02-03 20:00:00+00:00,2026-02-03 21:00:00+00:00,short,1.18135,1.18231,1.1789499999999997,1793530.6610003323,1.18231,SL,-1757.6600477806896,170421.2834082641,-1.0208333333334683
